timestamp,open,high,low,close,volume
2025-01-07 18:30:00+00:00,3429.54,3435.18,3413.11,3421.82,15352.2755
2025-01-07 19:00:00+00:00,3421.82,3438.01,3414.0,3423.8,11806.0437
2025-01-07 19:30:00+00:00,3423.78,3426.9,3372.71,3385.67,28772.2372
2025-01-07 20:00:00+00:00,3385.68,3400.9,3373.5,3380.88,11701.7883
2025-01-07 20:30:00+00:00,3380.87,3397.65,3364.85,3396.62,17983.8799
2025-01-07 21:00:00+00:00,3396.61,3414.04,3390.01,3400.55,9506.232
2025-01-07 21:30:00+00:00,3400.55,3407.06,3361.77,3363.32,13504.861
2025-01-07 22:00:00+00:00,3363.31,3388.04,3356.31,3378.41,10320.2916
2025-01-07 22:30:00+00:00,3378.41,3397.67,3372.53,3396.7,5654.7203
2025-01-07 23:00:00+00:00,3396.7,3396.7,3374.67,3384.69,6677.1224
2025-01-07 23:30:00+00:00,3384.69,3390.86,3376.03,3381.31,4604.4859
2025-01-08 00:00:00+00:00,3381.31,3410.89,3378.23,3402.28,9150.5277
2025-01-08 00:30:00+00:00,3402.28,3415.1,3394.51,3411.71,7150.2317
2025-01-08 01:00:00+00:00,3411.71,3411.72,3392.34,3394.09,5128.3955
2025-01-08 01:30:00+00:00,3394.09,3402.9,3375.01,3391.32,7431.3567
2025-01-08 02:00:00+00:00,3391.32,3404.78,3382.73,3395.39,5094.6932
2025-01-08 02:30:00+00:00,3395.39,3401.9,3382.9,3382.9,6084.7111
2025-01-08 03:00:00+00:00,3382.9,3387.94,3355.0,3375.55,17176.4278
2025-01-08 03:30:00+00:00,3375.55,3379.86,3343.22,3360.31,14815.9703
2025-01-08 04:00:00+00:00,3360.31,3373.14,3346.73,3363.23,9132.2962
2025-01-08 04:30:00+00:00,3363.24,3363.97,3342.76,3348.12,9897.4971
2025-01-08 05:00:00+00:00,3348.12,3373.0,3336.95,3371.3,8534.7732
2025-01-08 05:30:00+00:00,3371.32,3372.99,3344.47,3351.41,10408.5571
2025-01-08 06:00:00+00:00,3351.41,3362.37,3335.07,3337.78,9001.4542
2025-01-08 06:30:00+00:00,3337.77,3342.22,3307.1,3308.77,26108.4196
2025-01-08 07:00:00+00:00,3308.77,3340.18,3306.41,3337.51,12441.8224
2025-01-08 07:30:00+00:00,3337.51,3359.37,3334.52,3354.59,11346.6246
2025-01-08 08:00:00+00:00,3354.59,3376.85,3351.01,3364.14,12271.7068
2025-01-08 08:30:00+00:00,3364.14,3374.8,3362.48,3366.14,5714.7712
2025-01-08 09:00:00+00:00,3366.13,3374.28,3363.17,3366.62,4277.7401
2025-01-08 09:30:00+00:00,3366.62,3367.58,3346.2,3347.48,7286.4514
2025-01-08 10:00:00+00:00,3347.48,3373.32,3346.91,3372.93,5137.0908
2025-01-08 10:30:00+00:00,3372.93,3373.37,3354.28,3362.45,4247.1016
2025-01-08 11:00:00+00:00,3362.45,3367.81,3347.25,3350.37,3820.8839
2025-01-08 11:30:00+00:00,3350.36,3356.07,3323.0,3349.79,13351.6104
2025-01-08 12:00:00+00:00,3349.78,3360.91,3344.36,3352.39,5715.7803
2025-01-08 12:30:00+00:00,3352.4,3355.63,3338.83,3339.62,5303.3759
2025-01-08 13:00:00+00:00,3339.61,3366.54,3339.61,3361.63,10973.6965
2025-01-08 13:30:00+00:00,3361.62,3366.22,3352.6,3358.25,10478.9021
2025-01-08 14:00:00+00:00,3358.25,3368.98,3352.4,3361.64,16606.7859
2025-01-08 14:30:00+00:00,3361.64,3381.6,3347.66,3369.53,19686.3066
2025-01-08 15:00:00+00:00,3369.54,3386.36,3340.9,3346.87,16044.341
2025-01-08 15:30:00+00:00,3346.87,3353.83,3332.55,3346.73,25656.3647
2025-01-08 16:00:00+00:00,3346.72,3347.68,3326.46,3333.79,12430.8241
2025-01-08 16:30:00+00:00,3333.79,3342.76,3311.71,3314.03,14130.993
2025-01-08 17:00:00+00:00,3314.03,3320.1,3226.72,3232.99,73243.4624
2025-01-08 17:30:00+00:00,3232.99,3265.57,3208.2,3263.06,40948.682
2025-01-08 18:00:00+00:00,3263.06,3330.98,3260.0,3325.72,22565.1592
2025-01-08 18:30:00+00:00,3325.72,3325.99,3259.1,3282.83,16473.9393
2025-01-08 19:00:00+00:00,3282.84,3310.0,3272.05,3304.66,14277.2651
2025-01-08 19:30:00+00:00,3304.65,3304.65,3275.0,3280.68,8532.1346
2025-01-08 20:00:00+00:00,3280.68,3288.37,3266.08,3281.53,6353.7987
2025-01-08 20:30:00+00:00,3281.53,3292.14,3276.64,3285.68,5375.4788
2025-01-08 21:00:00+00:00,3285.68,3298.0,3270.0,3286.0,5667.9379
2025-01-08 21:30:00+00:00,3286.0,3305.31,3280.9,3299.35,9745.6626
2025-01-08 22:00:00+00:00,3299.35,3321.73,3299.01,3314.54,7539.1135
2025-01-08 22:30:00+00:00,3314.54,3334.15,3313.03,3333.14,5576.5717
2025-01-08 23:00:00+00:00,3333.13,3333.14,3319.15,3324.15,3264.8411
2025-01-08 23:30:00+00:00,3324.15,3334.8,3316.67,3327.29,3147.4311
2025-01-09 00:00:00+00:00,3327.29,3333.39,3320.99,3323.55,3473.317
2025-01-09 00:30:00+00:00,3323.55,3343.2,3318.21,3342.2,4108.0129
2025-01-09 01:00:00+00:00,3342.2,3356.26,3335.54,3353.0,5828.6478
2025-01-09 01:30:00+00:00,3353.01,3357.27,3345.2,3345.96,3891.5678
2025-01-09 02:00:00+00:00,3345.96,3351.22,3306.5,3336.22,20132.0959
2025-01-09 02:30:00+00:00,3336.22,3346.0,3324.97,3341.18,4910.4655
2025-01-09 03:00:00+00:00,3341.19,3342.49,3321.29,3323.51,4666.7228
2025-01-09 03:30:00+00:00,3323.5,3329.49,3317.19,3324.74,5217.6864
2025-01-09 04:00:00+00:00,3324.71,3327.5,3312.13,3320.71,5549.3785
2025-01-09 04:30:00+00:00,3320.71,3343.23,3320.0,3340.3,3742.1829
2025-01-09 05:00:00+00:00,3340.3,3343.36,3333.69,3338.5,5845.8614
2025-01-09 05:30:00+00:00,3338.5,3339.48,3325.06,3328.87,3108.0571
2025-01-09 06:00:00+00:00,3328.86,3334.99,3322.21,3326.75,4807.8762
2025-01-09 06:30:00+00:00,3326.74,3328.76,3315.26,3316.21,4404.2576
2025-01-09 07:00:00+00:00,3316.21,3324.43,3295.3,3295.7,7979.0102
2025-01-09 07:30:00+00:00,3295.71,3301.0,3281.96,3288.71,13441.9414
2025-01-09 08:00:00+00:00,3288.71,3295.72,3265.77,3285.32,15076.4151
2025-01-09 08:30:00+00:00,3285.33,3327.2,3278.11,3309.91,13921.5892
2025-01-09 09:00:00+00:00,3309.92,3327.75,3306.93,3317.34,8271.2434
2025-01-09 09:30:00+00:00,3317.35,3324.69,3314.21,3318.1,4914.6697
2025-01-09 10:00:00+00:00,3318.11,3322.11,3298.97,3302.09,6977.134
2025-01-09 10:30:00+00:00,3302.08,3313.71,3284.88,3311.56,9770.9678
2025-01-09 11:00:00+00:00,3311.57,3326.72,3305.21,3315.61,4417.1127
2025-01-09 11:30:00+00:00,3315.61,3317.72,3293.5,3301.41,5060.814
2025-01-09 12:00:00+00:00,3301.41,3310.31,3293.5,3305.52,4961.7914
2025-01-09 12:30:00+00:00,3305.53,3308.94,3280.86,3296.2,5248.7855
2025-01-09 13:00:00+00:00,3296.21,3298.99,3275.08,3287.67,7709.3652
2025-01-09 13:30:00+00:00,3287.63,3288.8,3213.0,3221.04,37318.0604
2025-01-09 14:00:00+00:00,3221.04,3253.2,3210.28,3238.57,26789.2858
2025-01-09 14:30:00+00:00,3238.57,3251.74,3231.04,3251.3,14923.2355
2025-01-09 15:00:00+00:00,3251.3,3291.42,3244.29,3290.53,13285.6071
2025-01-09 15:30:00+00:00,3290.53,3337.0,3286.62,3320.58,19259.7708
2025-01-09 16:00:00+00:00,3320.57,3327.91,3289.51,3298.5,15518.8151
2025-01-09 16:30:00+00:00,3298.49,3312.67,3288.01,3302.76,8871.8436
2025-01-09 17:00:00+00:00,3302.75,3304.4,3271.98,3287.3,9083.2551
2025-01-09 17:30:00+00:00,3287.31,3288.15,3235.8,3250.48,16306.8079
2025-01-09 18:00:00+00:00,3250.46,3263.5,3245.63,3255.41,8671.0127
2025-01-09 18:30:00+00:00,3255.41,3270.35,3251.0,3260.16,5916.1454
2025-01-09 19:00:00+00:00,3260.17,3268.79,3238.87,3244.69,6032.2786
2025-01-09 19:30:00+00:00,3244.7,3253.28,3190.82,3195.63,30921.0335
2025-01-09 20:00:00+00:00,3195.63,3214.4,3158.0,3179.66,38674.4147
2025-01-09 20:30:00+00:00,3179.74,3203.89,3170.73,3195.55,15942.3756
2025-01-09 21:00:00+00:00,3195.55,3226.29,3190.21,3218.12,10334.4406
2025-01-09 21:30:00+00:00,3218.11,3222.82,3203.4,3207.43,6516.1484
2025-01-09 22:00:00+00:00,3207.43,3215.19,3187.58,3215.19,13508.12
2025-01-09 22:30:00+00:00,3215.2,3239.59,3215.2,3224.24,7240.1353
2025-01-09 23:00:00+00:00,3224.23,3233.33,3209.99,3213.31,5161.0618
2025-01-09 23:30:00+00:00,3213.31,3224.5,3210.5,3219.2,4107.6074
2025-01-10 00:00:00+00:00,3219.2,3233.79,3214.11,3219.6,5022.6147
2025-01-10 00:30:00+00:00,3219.6,3231.19,3215.05,3222.98,3697.8793
2025-01-10 01:00:00+00:00,3222.98,3231.63,3213.74,3223.49,5126.4963
2025-01-10 01:30:00+00:00,3223.49,3240.24,3220.21,3237.29,5354.8885
2025-01-10 02:00:00+00:00,3237.29,3255.0,3230.89,3253.65,6687.706
2025-01-10 02:30:00+00:00,3253.65,3260.47,3238.61,3241.47,5078.0673
2025-01-10 03:00:00+00:00,3241.48,3250.25,3239.16,3247.98,3610.6968
2025-01-10 03:30:00+00:00,3247.97,3256.0,3242.9,3254.37,4147.9182
2025-01-10 04:00:00+00:00,3254.36,3265.08,3246.84,3249.0,5790.3316
2025-01-10 04:30:00+00:00,3249.0,3256.39,3248.0,3254.2,2547.0348
2025-01-10 05:00:00+00:00,3254.21,3256.8,3242.4,3249.54,4052.6913
2025-01-10 05:30:00+00:00,3249.54,3281.57,3249.54,3264.18,7550.9581
2025-01-10 06:00:00+00:00,3264.19,3273.33,3260.61,3266.71,4780.7875
2025-01-10 06:30:00+00:00,3266.7,3280.97,3260.0,3278.39,4843.6484
2025-01-10 07:00:00+00:00,3278.38,3286.44,3271.02,3282.21,7114.7239
2025-01-10 07:30:00+00:00,3282.22,3313.65,3280.37,3296.29,17586.5341
2025-01-10 08:00:00+00:00,3296.29,3302.0,3292.22,3296.98,7871.843
2025-01-10 08:30:00+00:00,3296.99,3297.87,3288.12,3296.31,6602.6362
2025-01-10 09:00:00+00:00,3296.31,3310.8,3290.5,3307.39,11321.612
2025-01-10 09:30:00+00:00,3307.4,3310.07,3297.12,3302.45,4658.0685
2025-01-10 10:00:00+00:00,3302.45,3309.0,3299.54,3299.67,4129.3721
2025-01-10 10:30:00+00:00,3299.67,3321.25,3297.84,3318.54,6392.8114
2025-01-10 11:00:00+00:00,3318.53,3320.8,3299.9,3301.8,9697.6341
2025-01-10 11:30:00+00:00,3301.81,3311.81,3295.74,3311.65,7665.9711
2025-01-10 12:00:00+00:00,3311.64,3312.52,3293.43,3295.52,6777.5047
2025-01-10 12:30:00+00:00,3295.53,3311.58,3293.1,3310.73,3844.1156
2025-01-10 13:00:00+00:00,3310.73,3317.03,3300.11,3301.42,6022.6926
2025-01-10 13:30:00+00:00,3301.41,3302.0,3215.76,3244.24,74380.6296
2025-01-10 14:00:00+00:00,3244.23,3279.39,3238.0,3270.5,16361.0526
2025-01-10 14:30:00+00:00,3270.5,3271.0,3235.75,3257.01,23687.873
2025-01-10 15:00:00+00:00,3257.0,3257.0,3193.97,3230.73,35211.4967
2025-01-10 15:30:00+00:00,3230.73,3276.34,3223.01,3245.14,22486.2255
2025-01-10 16:00:00+00:00,3245.15,3252.92,3232.2,3243.19,12252.6237
2025-01-10 16:30:00+00:00,3243.19,3261.84,3233.33,3247.48,10963.956
2025-01-10 17:00:00+00:00,3247.48,3285.28,3242.52,3281.12,10001.5985
2025-01-10 17:30:00+00:00,3281.11,3322.49,3265.3,3315.07,20342.7445
2025-01-10 18:00:00+00:00,3315.06,3315.06,3290.66,3294.08,16642.9911
2025-01-10 18:30:00+00:00,3294.09,3297.45,3281.43,3286.67,5973.7372
2025-01-10 19:00:00+00:00,3286.67,3297.13,3270.55,3290.9,6512.774
2025-01-10 19:30:00+00:00,3290.91,3299.27,3282.22,3295.66,5111.8434
2025-01-10 20:00:00+00:00,3295.65,3295.65,3270.04,3273.34,3947.4347
2025-01-10 20:30:00+00:00,3273.33,3275.14,3257.38,3259.59,6284.4754
2025-01-10 21:00:00+00:00,3259.57,3272.53,3256.9,3272.53,3634.172
2025-01-10 21:30:00+00:00,3272.53,3274.4,3264.8,3264.85,1992.4256
2025-01-10 22:00:00+00:00,3264.85,3269.32,3260.0,3269.32,3240.9505
2025-01-10 22:30:00+00:00,3269.31,3281.37,3268.97,3273.62,2956.3013
2025-01-10 23:00:00+00:00,3273.61,3273.61,3264.77,3272.6,2204.0849
2025-01-10 23:30:00+00:00,3272.6,3275.53,3266.53,3267.04,1975.505
2025-01-11 00:00:00+00:00,3267.05,3270.0,3257.6,3264.74,3519.3866
2025-01-11 00:30:00+00:00,3264.74,3268.0,3257.42,3265.55,2019.3956
2025-01-11 01:00:00+00:00,3265.55,3267.72,3249.09,3249.98,3360.8902
2025-01-11 01:30:00+00:00,3249.99,3252.53,3236.54,3245.64,4082.5976
2025-01-11 02:00:00+00:00,3245.65,3251.7,3237.6,3241.32,2879.8371
2025-01-11 02:30:00+00:00,3241.33,3252.24,3238.6,3247.96,2188.4042
2025-01-11 03:00:00+00:00,3247.96,3248.56,3231.83,3236.78,3851.1176
2025-01-11 03:30:00+00:00,3236.79,3243.43,3235.21,3236.8,1683.4448
2025-01-11 04:00:00+00:00,3236.8,3243.0,3234.85,3234.85,2108.117
2025-01-11 04:30:00+00:00,3234.85,3240.5,3230.0,3239.11,2372.8907
2025-01-11 05:00:00+00:00,3239.08,3242.66,3233.0,3238.4,1491.7917
2025-01-11 05:30:00+00:00,3238.4,3246.22,3235.71,3246.0,2189.9416
2025-01-11 06:00:00+00:00,3246.0,3251.13,3243.84,3249.22,2233.5855
2025-01-11 06:30:00+00:00,3249.23,3249.79,3237.95,3238.06,2530.4225
2025-01-11 07:00:00+00:00,3238.06,3244.58,3232.24,3234.67,2299.6257
2025-01-11 07:30:00+00:00,3234.67,3235.72,3222.73,3235.72,6817.5351
2025-01-11 08:00:00+00:00,3235.72,3240.3,3232.0,3236.59,4039.0077
2025-01-11 08:30:00+00:00,3236.58,3236.59,3217.56,3224.64,5461.0746
2025-01-11 09:00:00+00:00,3224.64,3236.57,3223.53,3234.75,2714.7542
2025-01-11 09:30:00+00:00,3234.75,3244.41,3233.32,3244.0,2680.4768
2025-01-11 10:00:00+00:00,3244.0,3253.12,3243.06,3248.0,4119.09
2025-01-11 10:30:00+00:00,3248.0,3256.1,3244.83,3256.1,2594.1199
2025-01-11 11:00:00+00:00,3256.09,3278.94,3254.04,3269.75,9142.6635
2025-01-11 11:30:00+00:00,3269.76,3280.5,3267.2,3273.81,3176.9799
2025-01-11 12:00:00+00:00,3273.81,3281.23,3267.45,3276.35,2906.6626
2025-01-11 12:30:00+00:00,3276.34,3279.37,3271.32,3272.6,1870.389
2025-01-11 13:00:00+00:00,3272.6,3275.62,3265.5,3270.1,2800.3489
2025-01-11 13:30:00+00:00,3270.1,3272.0,3258.3,3267.61,5557.0235
2025-01-11 14:00:00+00:00,3267.62,3270.9,3258.36,3262.31,2291.753
2025-01-11 14:30:00+00:00,3262.31,3280.0,3262.31,3278.52,3030.6271
2025-01-11 15:00:00+00:00,3278.52,3282.94,3266.5,3273.46,2442.9069
2025-01-11 15:30:00+00:00,3273.45,3275.0,3267.51,3271.33,1676.4548
2025-01-11 16:00:00+00:00,3271.33,3273.94,3262.0,3268.71,2775.4693
2025-01-11 16:30:00+00:00,3268.71,3277.9,3267.86,3274.99,2711.3866
2025-01-11 17:00:00+00:00,3275.0,3275.78,3259.06,3268.98,3778.3969
2025-01-11 17:30:00+00:00,3268.98,3275.57,3264.41,3271.79,2016.8294
2025-01-11 18:00:00+00:00,3271.78,3277.99,3268.42,3275.19,2840.5976
2025-01-11 18:30:00+00:00,3275.18,3280.94,3267.51,3278.37,2259.4296
2025-01-11 19:00:00+00:00,3278.37,3283.54,3273.33,3278.35,2113.8002
2025-01-11 19:30:00+00:00,3278.35,3279.18,3269.6,3278.45,2178.1091
2025-01-11 20:00:00+00:00,3278.46,3290.42,3275.84,3290.42,2536.7328
2025-01-11 20:30:00+00:00,3290.42,3300.69,3285.38,3299.54,3905.5323
2025-01-11 21:00:00+00:00,3299.54,3320.18,3299.22,3310.95,7062.6891
2025-01-11 21:30:00+00:00,3310.89,3315.0,3303.8,3307.1,5217.7687
2025-01-11 22:00:00+00:00,3307.1,3308.5,3291.5,3292.65,3226.8972
2025-01-11 22:30:00+00:00,3292.65,3296.92,3286.25,3288.67,2487.1757
2025-01-11 23:00:00+00:00,3288.68,3294.2,3284.67,3292.02,2648.4007
2025-01-11 23:30:00+00:00,3292.02,3294.43,3281.36,3282.83,1787.2176
2025-01-12 00:00:00+00:00,3282.83,3285.79,3278.7,3282.16,2456.2565
2025-01-12 00:30:00+00:00,3282.16,3286.98,3280.43,3283.37,2088.1928
2025-01-12 01:00:00+00:00,3283.38,3285.39,3274.12,3275.99,3102.1759
2025-01-12 01:30:00+00:00,3275.99,3289.41,3275.74,3289.08,1578.4261
2025-01-12 02:00:00+00:00,3289.08,3289.38,3279.64,3281.75,1603.1278
2025-01-12 02:30:00+00:00,3281.75,3289.94,3280.81,3289.79,2034.3535
2025-01-12 03:00:00+00:00,3289.78,3290.91,3278.92,3280.06,1827.1518
2025-01-12 03:30:00+00:00,3280.06,3286.0,3278.35,3286.0,1648.6994
2025-01-12 04:00:00+00:00,3286.0,3287.99,3282.0,3286.68,1357.3644
2025-01-12 04:30:00+00:00,3286.69,3289.41,3278.89,3283.49,4062.6678
2025-01-12 05:00:00+00:00,3283.5,3285.28,3279.03,3281.89,1408.2765
2025-01-12 05:30:00+00:00,3281.88,3281.89,3274.28,3279.8,1499.5698
2025-01-12 06:00:00+00:00,3279.81,3281.33,3271.33,3273.33,2142.9637
2025-01-12 06:30:00+00:00,3273.33,3274.76,3267.37,3270.33,2618.3859
2025-01-12 07:00:00+00:00,3270.33,3274.0,3263.49,3270.18,2247.0586
2025-01-12 07:30:00+00:00,3270.19,3273.14,3265.72,3266.87,1765.1069
2025-01-12 08:00:00+00:00,3266.87,3271.36,3264.52,3265.29,1921.486
2025-01-12 08:30:00+00:00,3265.3,3265.66,3235.47,3239.98,8380.9719
2025-01-12 09:00:00+00:00,3239.98,3244.95,3231.83,3231.84,3827.3612
2025-01-12 09:30:00+00:00,3231.84,3240.85,3224.49,3238.67,5563.5123
2025-01-12 10:00:00+00:00,3238.67,3246.0,3234.23,3238.81,2854.2868
2025-01-12 10:30:00+00:00,3238.82,3246.31,3234.21,3244.62,1751.7256
2025-01-12 11:00:00+00:00,3244.63,3252.0,3241.5,3250.46,3027.5086
2025-01-12 11:30:00+00:00,3250.46,3258.38,3248.44,3253.02,2800.4761
2025-01-12 12:00:00+00:00,3253.03,3265.52,3247.97,3257.34,2527.55
2025-01-12 12:30:00+00:00,3257.34,3259.81,3250.42,3250.61,3329.7376
2025-01-12 13:00:00+00:00,3250.6,3264.74,3247.89,3263.55,10115.5322
2025-01-12 13:30:00+00:00,3263.55,3271.38,3256.63,3267.09,3598.314
2025-01-12 14:00:00+00:00,3267.09,3280.78,3266.0,3273.88,8867.0915
2025-01-12 14:30:00+00:00,3273.88,3277.9,3267.6,3269.1,5732.6404
2025-01-12 15:00:00+00:00,3269.09,3296.01,3265.5,3292.42,7399.6185
2025-01-12 15:30:00+00:00,3292.42,3296.14,3277.99,3285.68,4333.5731
2025-01-12 16:00:00+00:00,3285.68,3288.0,3268.66,3277.25,3824.2604
2025-01-12 16:30:00+00:00,3277.26,3285.25,3276.34,3281.67,2650.0254
2025-01-12 17:00:00+00:00,3281.67,3292.01,3279.62,3283.73,5685.4663
2025-01-12 17:30:00+00:00,3283.72,3292.43,3278.37,3288.57,3105.9842
2025-01-12 18:00:00+00:00,3288.57,3300.0,3287.39,3292.8,3858.4375
2025-01-12 18:30:00+00:00,3292.81,3292.81,3280.74,3285.15,2257.5501
2025-01-12 19:00:00+00:00,3285.15,3288.97,3277.39,3278.42,2527.941
2025-01-12 19:30:00+00:00,3278.42,3282.93,3276.89,3280.12,1655.7712
2025-01-12 20:00:00+00:00,3280.11,3289.31,3280.01,3283.52,2084.3675
2025-01-12 20:30:00+00:00,3283.51,3283.51,3273.58,3281.67,2160.3877
2025-01-12 21:00:00+00:00,3281.66,3282.94,3263.52,3277.05,3939.5434
2025-01-12 21:30:00+00:00,3277.05,3279.35,3264.52,3266.28,2818.6911
2025-01-12 22:00:00+00:00,3266.27,3268.2,3234.38,3238.08,8982.6441
2025-01-12 22:30:00+00:00,3238.07,3251.07,3236.2,3240.62,4297.2817
2025-01-12 23:00:00+00:00,3240.62,3251.43,3239.23,3250.67,2671.3737
2025-01-12 23:30:00+00:00,3250.66,3269.22,3250.66,3267.3,2889.0824
2025-01-13 00:00:00+00:00,3267.3,3313.49,3265.51,3303.67,10134.5923
2025-01-13 00:30:00+00:00,3303.66,3339.0,3303.04,3308.56,17748.3161
2025-01-13 01:00:00+00:00,3308.55,3312.4,3285.14,3304.79,10114.2665
2025-01-13 01:30:00+00:00,3304.79,3306.73,3252.77,3261.48,11897.123
2025-01-13 02:00:00+00:00,3261.47,3270.95,3256.17,3263.0,5483.1365
2025-01-13 02:30:00+00:00,3263.0,3263.0,3237.0,3255.96,9518.5971
2025-01-13 03:00:00+00:00,3255.96,3267.33,3245.53,3255.52,4339.0731
2025-01-13 03:30:00+00:00,3255.52,3261.9,3235.69,3242.72,5658.41
2025-01-13 04:00:00+00:00,3242.73,3260.0,3241.04,3255.25,8291.4278
2025-01-13 04:30:00+00:00,3255.25,3260.49,3238.77,3239.01,3843.7641
2025-01-13 05:00:00+00:00,3239.01,3239.01,3217.56,3222.73,7565.152
2025-01-13 05:30:00+00:00,3222.74,3230.12,3213.0,3225.83,8178.1962
2025-01-13 06:00:00+00:00,3225.82,3233.53,3218.08,3221.41,3309.1345
2025-01-13 06:30:00+00:00,3221.42,3223.22,3181.3,3191.36,16103.127
2025-01-13 07:00:00+00:00,3191.37,3204.8,3183.5,3203.19,8162.5333
2025-01-13 07:30:00+00:00,3203.19,3209.74,3195.95,3201.66,4613.1112
2025-01-13 08:00:00+00:00,3201.66,3205.9,3161.7,3177.63,12119.7321
2025-01-13 08:30:00+00:00,3177.64,3183.04,3167.88,3169.36,7049.7216
2025-01-13 09:00:00+00:00,3169.36,3176.98,3152.36,3156.51,15631.1831
2025-01-13 09:30:00+00:00,3156.52,3168.72,3124.18,3155.8,23697.8607
2025-01-13 10:00:00+00:00,3155.81,3156.84,3115.0,3122.29,19539.1723
2025-01-13 10:30:00+00:00,3122.28,3134.5,3106.74,3118.61,24655.4924
2025-01-13 11:00:00+00:00,3118.61,3123.81,3103.68,3104.22,11827.7042
2025-01-13 11:30:00+00:00,3104.22,3107.13,3055.88,3057.16,53629.0067
2025-01-13 12:00:00+00:00,3057.15,3085.54,3044.57,3066.93,25176.7125
2025-01-13 12:30:00+00:00,3066.93,3066.93,3040.0,3046.96,18531.2713
2025-01-13 13:00:00+00:00,3046.97,3091.38,3033.05,3077.24,24904.1663
2025-01-13 13:30:00+00:00,3077.24,3079.71,3057.6,3060.05,10813.9961
2025-01-13 14:00:00+00:00,3060.05,3060.98,3036.26,3047.2,22638.2092
2025-01-13 14:30:00+00:00,3047.23,3053.36,2920.0,3034.41,137232.8718
2025-01-13 15:00:00+00:00,3034.4,3078.04,3026.01,3049.61,45652.5621
2025-01-13 15:30:00+00:00,3049.6,3072.46,3038.09,3049.0,22701.7791
2025-01-13 16:00:00+00:00,3049.01,3060.51,3021.25,3024.46,24798.1708
2025-01-13 16:30:00+00:00,3024.46,3041.5,3005.68,3009.91,16653.8234
2025-01-13 17:00:00+00:00,3009.91,3031.16,3004.2,3026.02,15852.0895
2025-01-13 17:30:00+00:00,3026.02,3037.08,3005.53,3020.79,15162.1456
2025-01-13 18:00:00+00:00,3020.79,3034.23,2986.4,2988.0,21388.1277
2025-01-13 18:30:00+00:00,2988.0,3017.5,2988.0,3007.6,13958.7374
2025-01-13 19:00:00+00:00,3007.61,3026.71,2993.0,3017.23,14111.6103
2025-01-13 19:30:00+00:00,3017.23,3037.91,3010.3,3025.07,11919.1358
2025-01-13 20:00:00+00:00,3025.06,3030.46,3011.71,3024.16,8607.1887
2025-01-13 20:30:00+00:00,3024.16,3104.85,3023.62,3091.36,24584.4957
2025-01-13 21:00:00+00:00,3091.36,3111.25,3083.13,3103.89,26503.9249
2025-01-13 21:30:00+00:00,3103.89,3120.01,3086.77,3114.39,14722.8547
2025-01-13 22:00:00+00:00,3114.39,3143.2,3112.71,3136.69,13380.1189
2025-01-13 22:30:00+00:00,3136.69,3139.56,3120.74,3131.96,5667.6831
2025-01-13 23:00:00+00:00,3131.97,3140.99,3126.0,3130.65,4282.3843
2025-01-13 23:30:00+00:00,3130.66,3138.86,3128.29,3137.51,3553.6739
2025-01-14 00:00:00+00:00,3137.51,3148.54,3126.8,3135.99,7322.6189
2025-01-14 00:30:00+00:00,3135.94,3139.65,3125.65,3134.3,5182.2881
2025-01-14 01:00:00+00:00,3134.31,3159.6,3133.69,3152.39,8869.9321
2025-01-14 01:30:00+00:00,3152.4,3155.48,3136.79,3139.52,5716.6626
2025-01-14 02:00:00+00:00,3139.51,3167.38,3132.11,3164.16,7197.9825
2025-01-14 02:30:00+00:00,3164.15,3166.35,3152.07,3157.36,4945.3778
2025-01-14 03:00:00+00:00,3157.36,3174.23,3155.0,3171.54,5681.0926
2025-01-14 03:30:00+00:00,3171.54,3175.51,3158.09,3158.87,4771.014
2025-01-14 04:00:00+00:00,3158.87,3170.86,3158.86,3162.62,4508.7912
2025-01-14 04:30:00+00:00,3162.62,3175.0,3159.6,3172.96,3394.6837
2025-01-14 05:00:00+00:00,3172.96,3182.69,3167.92,3170.11,6425.5994
2025-01-14 05:30:00+00:00,3170.12,3173.12,3159.6,3161.99,3620.7715
2025-01-14 06:00:00+00:00,3162.0,3181.98,3158.18,3177.08,4810.5411
2025-01-14 06:30:00+00:00,3177.06,3187.95,3173.73,3183.91,3750.0652
2025-01-14 07:00:00+00:00,3183.91,3190.07,3177.12,3180.63,4327.083
2025-01-14 07:30:00+00:00,3180.62,3183.78,3171.01,3171.53,3741.4
2025-01-14 08:00:00+00:00,3171.53,3192.6,3169.41,3179.24,8288.3778
2025-01-14 08:30:00+00:00,3179.25,3190.65,3175.1,3183.78,7024.4867
2025-01-14 09:00:00+00:00,3183.78,3237.96,3178.27,3235.0,18627.2774
2025-01-14 09:30:00+00:00,3235.0,3256.67,3230.49,3243.89,19388.036
2025-01-14 10:00:00+00:00,3243.9,3244.83,3219.97,3231.45,12692.5172
2025-01-14 10:30:00+00:00,3231.46,3237.76,3225.0,3235.31,5862.9931
2025-01-14 11:00:00+00:00,3235.31,3235.62,3216.5,3219.97,5230.8176
2025-01-14 11:30:00+00:00,3219.97,3223.9,3210.77,3217.62,4827.9847
2025-01-14 12:00:00+00:00,3217.61,3220.08,3180.59,3184.74,13400.2671
2025-01-14 12:30:00+00:00,3184.74,3196.89,3182.66,3183.32,7952.483
2025-01-14 13:00:00+00:00,3183.33,3190.03,3178.11,3180.61,8046.7386
