timestamp,open,high,low,close,volume
2025-08-08 16:00:00+00:00,116207.7,116364.82,116072.0,116096.43,208.57063
2025-08-08 16:30:00+00:00,116096.43,116270.78,116006.14,116193.63,135.45696
2025-08-08 17:00:00+00:00,116193.63,116490.19,116161.11,116353.77,228.41506
2025-08-08 17:30:00+00:00,116353.77,116708.86,116353.77,116708.86,222.39737
2025-08-08 18:00:00+00:00,116708.86,116900.0,116603.18,116603.18,277.08862
2025-08-08 18:30:00+00:00,116603.19,116683.38,116336.0,116497.99,294.57828
2025-08-08 19:00:00+00:00,116497.99,116716.26,116463.16,116486.76,167.97044
2025-08-08 19:30:00+00:00,116486.76,116524.36,116337.91,116453.41,156.31977
2025-08-08 20:00:00+00:00,116453.41,116511.55,116319.06,116506.66,89.62924
2025-08-08 20:30:00+00:00,116506.66,116900.0,116506.65,116888.52,159.02817
2025-08-08 21:00:00+00:00,116888.52,116888.53,116755.53,116800.0,118.39969
2025-08-08 21:30:00+00:00,116800.0,116979.95,116799.99,116931.44,139.50169
2025-08-08 22:00:00+00:00,116931.43,116980.0,116752.05,116959.47,129.6458
2025-08-08 22:30:00+00:00,116959.47,116960.0,116865.89,116888.9,80.7549
2025-08-08 23:00:00+00:00,116888.9,116917.74,116800.0,116800.0,71.44806
2025-08-08 23:30:00+00:00,116800.01,116800.01,116657.26,116674.74,66.11486
2025-08-09 00:00:00+00:00,116674.74,116750.0,116615.96,116728.6,98.46619
2025-08-09 00:30:00+00:00,116728.59,116728.6,116577.72,116586.0,55.15481
2025-08-09 01:00:00+00:00,116586.0,116650.01,116521.38,116547.21,66.28855
2025-08-09 01:30:00+00:00,116547.22,116650.01,116545.85,116563.26,96.82676
2025-08-09 02:00:00+00:00,116563.26,116563.26,116415.63,116448.13,109.09561
2025-08-09 02:30:00+00:00,116448.13,116468.12,116400.0,116404.0,64.01396
2025-08-09 03:00:00+00:00,116404.0,116482.28,116364.76,116462.61,82.96274
2025-08-09 03:30:00+00:00,116462.61,116462.61,116299.13,116384.01,399.08374
2025-08-09 04:00:00+00:00,116384.01,116548.66,116339.45,116472.4,179.71485
2025-08-09 04:30:00+00:00,116472.41,116675.99,116387.02,116434.76,197.71017
2025-08-09 05:00:00+00:00,116434.77,116980.0,116418.0,116966.68,678.30689
2025-08-09 05:30:00+00:00,116966.67,116966.68,116714.31,116739.23,334.27448
2025-08-09 06:00:00+00:00,116739.23,116756.24,116541.62,116616.26,243.2011
2025-08-09 06:30:00+00:00,116616.25,116697.28,116532.77,116650.75,145.10335
2025-08-09 07:00:00+00:00,116650.75,116880.0,116633.88,116879.99,159.45058
2025-08-09 07:30:00+00:00,116880.0,116902.22,116752.05,116756.01,83.25117
2025-08-09 08:00:00+00:00,116756.0,116868.51,116756.0,116868.5,99.40976
2025-08-09 08:30:00+00:00,116868.51,117181.0,116793.34,117106.65,273.78125
2025-08-09 09:00:00+00:00,117106.66,117436.92,117045.54,117286.34,324.84492
2025-08-09 09:30:00+00:00,117286.33,117510.88,117234.99,117510.87,450.07746
2025-08-09 10:00:00+00:00,117510.88,117944.05,117475.14,117776.43,510.54603
2025-08-09 10:30:00+00:00,117776.43,117776.43,117382.27,117424.16,357.09856
2025-08-09 11:00:00+00:00,117424.16,117471.73,117228.96,117268.13,138.8857
2025-08-09 11:30:00+00:00,117268.12,117280.0,117082.43,117110.0,198.72772
2025-08-09 12:00:00+00:00,117110.0,117238.04,117057.55,117172.03,171.18981
2025-08-09 12:30:00+00:00,117172.03,117184.13,117010.0,117116.64,130.4455
2025-08-09 13:00:00+00:00,117116.65,117154.15,116878.68,117010.05,168.3708
2025-08-09 13:30:00+00:00,117010.04,117058.53,116888.28,116968.32,137.66705
2025-08-09 14:00:00+00:00,116968.32,117000.0,116748.2,116936.71,204.13257
2025-08-09 14:30:00+00:00,116936.7,116979.06,116811.88,116972.87,152.96667
2025-08-09 15:00:00+00:00,116972.87,117132.75,116700.01,116833.04,279.37397
2025-08-09 15:30:00+00:00,116833.04,116892.48,116785.04,116892.47,138.518
2025-08-09 16:00:00+00:00,116892.48,116947.16,116724.01,116730.19,140.69433
2025-08-09 16:30:00+00:00,116730.19,116768.0,116642.67,116648.51,147.86905
2025-08-09 17:00:00+00:00,116648.51,116782.46,116635.05,116743.73,139.10803
2025-08-09 17:30:00+00:00,116743.73,116770.59,116619.77,116670.22,112.89332
2025-08-09 18:00:00+00:00,116670.22,116720.96,116652.44,116669.23,107.18893
2025-08-09 18:30:00+00:00,116669.23,116680.01,116555.02,116634.91,119.88466
2025-08-09 19:00:00+00:00,116634.91,116721.74,116500.0,116608.18,243.91625
2025-08-09 19:30:00+00:00,116608.19,116620.0,116508.84,116535.69,191.22582
2025-08-09 20:00:00+00:00,116535.68,116737.36,116504.53,116737.35,293.06118
2025-08-09 20:30:00+00:00,116737.36,117021.16,116708.31,116778.07,269.01723
2025-08-09 21:00:00+00:00,116778.07,116794.4,116359.89,116411.99,318.19961
2025-08-09 21:30:00+00:00,116412.0,116600.0,116402.8,116524.09,134.25542
2025-08-09 22:00:00+00:00,116524.09,116742.28,116500.0,116683.5,202.33696
2025-08-09 22:30:00+00:00,116683.5,116693.21,116504.01,116541.63,204.41619
2025-08-09 23:00:00+00:00,116541.62,116590.0,116450.0,116450.0,99.79285
2025-08-09 23:30:00+00:00,116450.01,116510.02,116436.15,116462.25,61.33089
2025-08-10 00:00:00+00:00,116462.25,116628.33,116460.63,116592.34,116.52356
2025-08-10 00:30:00+00:00,116592.35,116759.08,116547.14,116749.47,173.01272
2025-08-10 01:00:00+00:00,116749.46,116776.59,116611.67,116614.86,144.44387
2025-08-10 01:30:00+00:00,116614.87,116658.23,116539.99,116576.42,130.73782
2025-08-10 02:00:00+00:00,116576.42,116794.26,116576.41,116794.25,174.20696
2025-08-10 02:30:00+00:00,116794.25,117318.0,116762.01,117317.99,405.54261
2025-08-10 03:00:00+00:00,117317.99,118500.0,117250.41,118362.97,2054.42587
2025-08-10 03:30:00+00:00,118362.97,118500.0,118152.0,118500.0,693.78983
2025-08-10 04:00:00+00:00,118500.0,118741.77,118499.99,118648.1,620.04388
2025-08-10 04:30:00+00:00,118648.1,118648.1,118380.0,118485.45,360.81191
2025-08-10 05:00:00+00:00,118485.45,118511.0,117902.62,117908.85,345.21749
2025-08-10 05:30:00+00:00,117908.85,118277.37,117908.84,118045.0,221.60198
2025-08-10 06:00:00+00:00,118045.0,118161.05,117830.81,117857.18,156.39908
2025-08-10 06:30:00+00:00,117857.19,118143.99,117743.44,118074.24,163.06391
2025-08-10 07:00:00+00:00,118074.24,118238.87,118074.23,118085.59,174.97802
2025-08-10 07:30:00+00:00,118085.59,118113.3,117466.34,117808.3,401.96753
2025-08-10 08:00:00+00:00,117808.29,118162.44,117608.01,118125.48,205.19977
2025-08-10 08:30:00+00:00,118125.48,118400.0,118088.89,118308.85,170.75907
2025-08-10 09:00:00+00:00,118308.86,118400.0,118258.0,118270.0,184.61064
2025-08-10 09:30:00+00:00,118270.0,118441.48,118110.64,118293.08,187.90597
2025-08-10 10:00:00+00:00,118293.09,118293.45,118101.26,118185.69,171.30301
2025-08-10 10:30:00+00:00,118185.7,118250.0,117998.9,118020.0,157.07392
2025-08-10 11:00:00+00:00,118020.01,118287.53,117940.0,118287.53,149.75695
2025-08-10 11:30:00+00:00,118287.52,118500.0,118206.0,118330.58,279.7157
2025-08-10 12:00:00+00:00,118330.58,118668.0,118232.0,118570.17,360.81834
2025-08-10 12:30:00+00:00,118570.18,118737.26,118466.65,118514.0,268.71337
2025-08-10 13:00:00+00:00,118514.0,118683.87,118387.18,118579.37,145.86872
2025-08-10 13:30:00+00:00,118579.37,118677.73,118370.39,118452.0,246.77914
2025-08-10 14:00:00+00:00,118451.99,118818.0,118308.02,118802.0,378.27173
2025-08-10 14:30:00+00:00,118802.0,118850.0,118594.34,118779.0,361.97953
2025-08-10 15:00:00+00:00,118778.99,119113.94,118640.0,118683.86,651.03888
2025-08-10 15:30:00+00:00,118683.86,118889.65,118568.07,118815.0,395.75789
2025-08-10 16:00:00+00:00,118815.0,118944.24,118668.74,118719.99,197.73171
2025-08-10 16:30:00+00:00,118720.0,118834.11,118623.14,118671.74,205.14957
2025-08-10 17:00:00+00:00,118671.75,118693.02,118453.48,118453.49,129.71529
2025-08-10 17:30:00+00:00,118453.48,118602.1,118453.48,118520.32,100.44394
2025-08-10 18:00:00+00:00,118520.33,118554.14,118433.8,118434.36,67.45826
2025-08-10 18:30:00+00:00,118434.36,118611.91,118434.36,118554.01,75.57343
2025-08-10 19:00:00+00:00,118554.01,118683.87,118462.29,118568.28,97.13848
2025-08-10 19:30:00+00:00,118568.29,118714.28,118530.69,118663.08,122.64744
2025-08-10 20:00:00+00:00,118663.09,118688.0,118074.99,118284.14,508.38407
2025-08-10 20:30:00+00:00,118284.14,118765.71,118284.14,118323.16,251.16352
2025-08-10 21:00:00+00:00,118323.0,118471.54,118092.0,118224.23,344.70179
2025-08-10 21:30:00+00:00,118224.23,118716.91,118163.23,118716.9,253.84818
2025-08-10 22:00:00+00:00,118716.9,118966.92,118615.44,118837.0,340.04814
2025-08-10 22:30:00+00:00,118837.0,119084.93,118836.99,119084.92,223.46936
2025-08-10 23:00:00+00:00,119084.93,119240.0,118861.16,119020.0,427.58151
2025-08-10 23:30:00+00:00,119020.0,119311.11,119013.67,119294.01,325.39637
2025-08-11 00:00:00+00:00,119294.27,119500.0,119141.45,119415.3,427.7143
2025-08-11 00:30:00+00:00,119415.3,119450.0,119104.17,119126.35,358.01553
2025-08-11 01:00:00+00:00,119126.35,119249.35,118972.59,119174.53,298.50988
2025-08-11 01:30:00+00:00,119174.53,119999.0,119174.53,119988.0,918.8241
2025-08-11 02:00:00+00:00,119988.0,121743.55,119937.59,121488.83,3113.11507
2025-08-11 02:30:00+00:00,121488.84,121894.64,121357.1,121876.0,776.52388
2025-08-11 03:00:00+00:00,121875.99,122164.07,121563.16,121751.53,1029.48503
2025-08-11 03:30:00+00:00,121751.53,121949.53,121559.11,121728.99,704.00478
2025-08-11 04:00:00+00:00,121729.0,121904.82,121647.35,121708.54,468.55213
2025-08-11 04:30:00+00:00,121708.54,122175.88,121623.14,122080.0,849.49706
2025-08-11 05:00:00+00:00,122080.0,122335.16,121827.0,121980.63,540.79319
2025-08-11 05:30:00+00:00,121980.63,122129.09,121823.24,122059.34,419.74711
2025-08-11 06:00:00+00:00,122059.34,122150.0,121954.79,122103.35,374.07027
2025-08-11 06:30:00+00:00,122103.35,122332.98,122083.98,122300.63,468.86943
2025-08-11 07:00:00+00:00,122300.64,122313.0,121863.56,121900.91,377.26712
2025-08-11 07:30:00+00:00,121900.9,121958.01,121466.08,121537.15,781.09159
2025-08-11 08:00:00+00:00,121537.14,121734.1,121207.34,121730.0,641.72013
2025-08-11 08:30:00+00:00,121730.01,121823.0,121595.17,121679.13,247.40124
2025-08-11 09:00:00+00:00,121679.13,121704.78,121250.0,121294.79,358.8762
2025-08-11 09:30:00+00:00,121294.79,121474.96,121080.0,121439.75,435.09818
2025-08-11 10:00:00+00:00,121439.75,121455.02,121132.0,121277.98,330.00822
2025-08-11 10:30:00+00:00,121277.98,121298.0,120954.13,121184.84,494.80306
2025-08-11 11:00:00+00:00,121184.84,121283.29,120507.11,120507.11,687.38981
2025-08-11 11:30:00+00:00,120507.11,120837.73,120286.4,120561.54,1020.97048
2025-08-11 12:00:00+00:00,120561.53,120667.54,120006.0,120174.01,822.17565
2025-08-11 12:30:00+00:00,120174.02,120290.87,119536.75,119643.7,917.28129
2025-08-11 13:00:00+00:00,119643.7,119756.0,119382.91,119535.19,601.04828
2025-08-11 13:30:00+00:00,119535.19,120328.93,119496.0,120010.0,852.48931
2025-08-11 14:00:00+00:00,120009.99,120249.85,119809.06,119904.9,481.12759
2025-08-11 14:30:00+00:00,119904.9,120586.54,119865.81,120243.59,754.00056
2025-08-11 15:00:00+00:00,120243.6,120341.17,119843.18,120102.01,415.57963
2025-08-11 15:30:00+00:00,120102.0,120408.01,120090.14,120314.4,392.55992
2025-08-11 16:00:00+00:00,120314.4,120794.05,120232.0,120548.01,514.52375
2025-08-11 16:30:00+00:00,120548.01,120599.89,119920.0,119953.65,401.10395
2025-08-11 17:00:00+00:00,119953.65,120150.0,119646.03,119795.78,264.63207
2025-08-11 17:30:00+00:00,119795.77,119850.0,119461.97,119500.0,271.5994
2025-08-11 18:00:00+00:00,119500.01,119715.54,119261.57,119600.0,359.55228
2025-08-11 18:30:00+00:00,119600.0,119870.2,119493.91,119773.92,171.19042
2025-08-11 19:00:00+00:00,119773.92,119785.72,119481.48,119481.48,107.79973
2025-08-11 19:30:00+00:00,119481.45,119484.17,118604.17,119089.3,722.52112
2025-08-11 20:00:00+00:00,119089.3,119093.0,118565.69,118860.01,389.21944
2025-08-11 20:30:00+00:00,118860.01,119062.53,118800.0,118824.34,163.80229
2025-08-11 21:00:00+00:00,118824.33,119172.63,118777.0,119021.77,183.8649
2025-08-11 21:30:00+00:00,119021.77,119021.77,118050.11,118712.61,663.64489
2025-08-11 22:00:00+00:00,118712.61,118749.96,118280.71,118517.99,458.8166
2025-08-11 22:30:00+00:00,118518.0,118906.41,118338.24,118886.96,170.52996
2025-08-11 23:00:00+00:00,118886.97,118889.0,118662.85,118680.02,158.52841
2025-08-11 23:30:00+00:00,118680.02,118820.0,118588.78,118686.0,134.39506
2025-08-12 00:00:00+00:00,118686.0,118991.07,118593.39,118886.83,317.3899
2025-08-12 00:30:00+00:00,118886.82,119021.77,118653.99,118949.31,292.36479
2025-08-12 01:00:00+00:00,118949.31,119108.06,118767.54,119050.0,257.39518
2025-08-12 01:30:00+00:00,119050.0,119059.61,118923.29,118977.1,156.54443
2025-08-12 02:00:00+00:00,118977.09,119138.97,118834.51,119121.09,180.29677
2025-08-12 02:30:00+00:00,119121.08,119275.46,119049.5,119054.13,219.01049
2025-08-12 03:00:00+00:00,119054.14,119084.72,118850.37,118936.65,260.11787
2025-08-12 03:30:00+00:00,118936.65,119120.0,118749.06,118857.7,211.51585
2025-08-12 04:00:00+00:00,118857.7,119030.0,118804.75,119030.0,114.12615
2025-08-12 04:30:00+00:00,119030.0,119158.06,119000.0,119067.97,254.06166
2025-08-12 05:00:00+00:00,119067.97,119067.97,118615.98,118620.79,481.03307
2025-08-12 05:30:00+00:00,118620.79,118820.0,118424.86,118819.99,355.94708
2025-08-12 06:00:00+00:00,118820.0,119032.0,118607.85,118992.07,601.08563
2025-08-12 06:30:00+00:00,118992.07,119032.0,118839.96,118839.97,609.62402
2025-08-12 07:00:00+00:00,118839.97,119150.0,118839.97,119139.99,454.81273
2025-08-12 07:30:00+00:00,119139.99,119140.0,118958.86,118986.72,264.69363
2025-08-12 08:00:00+00:00,118986.73,119009.64,118800.0,118825.85,221.201
2025-08-12 08:30:00+00:00,118825.84,119058.43,118740.0,118814.7,494.07367
2025-08-12 09:00:00+00:00,118814.71,118893.29,118544.84,118690.89,526.51737
2025-08-12 09:30:00+00:00,118690.9,118690.9,118400.01,118408.38,211.43798
2025-08-12 10:00:00+00:00,118408.38,118595.21,118207.47,118530.59,289.0696
2025-08-12 10:30:00+00:00,118530.58,118662.9,118350.0,118449.99,280.72059
2025-08-12 11:00:00+00:00,118449.99,118521.04,118222.0,118500.3,193.84442
2025-08-12 11:30:00+00:00,118500.29,118662.9,118405.73,118522.22,129.51437
2025-08-12 12:00:00+00:00,118522.22,118600.0,118285.0,118490.94,384.47303
2025-08-12 12:30:00+00:00,118490.93,119264.66,118490.93,119264.66,1249.20523
2025-08-12 13:00:00+00:00,119264.66,119306.91,118806.69,119212.59,545.69007
2025-08-12 13:30:00+00:00,119212.59,119712.6,118631.69,118847.35,1226.33731
2025-08-12 14:00:00+00:00,118847.35,119274.58,118764.36,119193.78,335.29624
2025-08-12 14:30:00+00:00,119193.79,119437.12,118980.0,119437.12,272.20827
2025-08-12 15:00:00+00:00,119437.12,119769.05,119320.0,119769.05,368.46758
2025-08-12 15:30:00+00:00,119769.04,119960.0,119611.6,119933.0,532.37668
2025-08-12 16:00:00+00:00,119933.0,120192.1,119593.69,119718.98,482.07612
2025-08-12 16:30:00+00:00,119718.99,119730.18,119525.0,119647.7,281.51093
2025-08-12 17:00:00+00:00,119647.69,119857.04,119274.85,119412.45,365.55443
2025-08-12 17:30:00+00:00,119412.45,119576.13,119172.62,119269.99,283.70792
2025-08-12 18:00:00+00:00,119270.0,120073.01,119269.99,119776.01,341.36231
2025-08-12 18:30:00+00:00,119776.0,119820.0,119267.0,119344.9,195.76819
2025-08-12 19:00:00+00:00,119345.07,119873.63,119309.08,119820.39,178.7575
2025-08-12 19:30:00+00:00,119820.4,119958.05,119629.0,119665.27,180.33377
2025-08-12 20:00:00+00:00,119665.27,120036.23,119485.84,119818.3,375.29069
2025-08-12 20:30:00+00:00,119818.29,120324.43,119818.29,120192.1,462.86859
2025-08-12 21:00:00+00:00,120192.09,120202.21,119841.9,120095.79,211.25333
2025-08-12 21:30:00+00:00,120095.8,120095.8,119792.5,119903.36,182.68035
2025-08-12 22:00:00+00:00,119903.36,120004.01,119650.0,119800.0,237.36356
2025-08-12 22:30:00+00:00,119800.0,120100.0,119784.3,120099.99,191.06149
2025-08-12 23:00:00+00:00,120100.0,120230.41,119925.47,120196.04,200.70123
2025-08-12 23:30:00+00:00,120196.04,120299.99,120053.58,120134.08,259.36586
2025-08-13 00:00:00+00:00,120134.09,120192.1,119899.37,119959.27,249.33262
2025-08-13 00:30:00+00:00,119959.26,120036.0,119636.0,119713.19,266.29787
2025-08-13 01:00:00+00:00,119713.19,119716.24,119337.67,119505.38,356.61678
2025-08-13 01:30:00+00:00,119505.37,119561.51,119400.0,119478.47,194.04999
2025-08-13 02:00:00+00:00,119478.47,119478.47,119094.28,119279.98,368.11082
2025-08-13 02:30:00+00:00,119279.99,119729.99,119279.98,119549.37,270.39417
2025-08-13 03:00:00+00:00,119549.37,119630.57,119306.89,119420.37,312.15602
2025-08-13 03:30:00+00:00,119420.36,119607.42,119359.99,119482.01,344.04308
2025-08-13 04:00:00+00:00,119482.01,119820.18,119466.73,119592.45,390.28232
2025-08-13 04:30:00+00:00,119592.44,119686.8,119328.12,119335.01,303.97376
2025-08-13 05:00:00+00:00,119335.01,119673.28,119313.9,119600.01,188.78326
2025-08-13 05:30:00+00:00,119600.0,119600.01,118920.92,119070.69,539.04116
2025-08-13 06:00:00+00:00,119070.68,119291.38,118955.99,119165.44,200.54969
2025-08-13 06:30:00+00:00,119165.43,119416.22,119135.37,119410.01,172.50346
2025-08-13 07:00:00+00:00,119410.01,119478.47,119322.88,119400.0,191.49181
2025-08-13 07:30:00+00:00,119400.01,119638.55,119290.01,119580.4,337.47752
2025-08-13 08:00:00+00:00,119580.4,119870.41,119446.22,119820.39,508.37147
2025-08-13 08:30:00+00:00,119820.39,120044.5,119820.39,120044.49,366.37058
2025-08-13 09:00:00+00:00,120044.5,120169.76,119771.88,119854.11,364.37934
2025-08-13 09:30:00+00:00,119854.11,120161.15,119854.11,120116.02,310.6351
2025-08-13 10:00:00+00:00,120116.02,120495.0,120047.58,120389.97,671.61586
2025-08-13 10:30:00+00:00,120389.98,120496.0,120366.86,120496.0,259.72805
2025-08-13 11:00:00+00:00,120496.0,120729.8,120432.21,120667.02,501.35613
2025-08-13 11:30:00+00:00,120667.02,120732.94,120570.41,120570.41,230.72875
2025-08-13 12:00:00+00:00,120570.41,120686.0,120378.77,120544.59,350.19821
2025-08-13 12:30:00+00:00,120544.6,120616.0,120209.51,120273.72,560.98307
2025-08-13 13:00:00+00:00,120273.72,120768.45,120212.21,120644.0,524.04981
2025-08-13 13:30:00+00:00,120644.01,122051.99,120106.02,121767.97,1861.43017
2025-08-13 14:00:00+00:00,121767.97,122200.0,121429.36,121706.63,1624.75873
2025-08-13 14:30:00+00:00,121706.62,121918.06,120759.37,120890.73,855.24147
2025-08-13 15:00:00+00:00,120890.74,121240.84,120309.73,120571.61,864.00074
2025-08-13 15:30:00+00:00,120571.61,121343.06,120452.0,120920.62,588.00977
2025-08-13 16:00:00+00:00,120920.61,121721.3,120920.61,121538.15,444.61385
2025-08-13 16:30:00+00:00,121538.15,121700.0,121259.19,121421.77,260.10092
2025-08-13 17:00:00+00:00,121421.77,121850.31,121421.76,121792.0,451.37216
2025-08-13 17:30:00+00:00,121792.0,121887.53,121528.55,121823.24,483.53171
2025-08-13 18:00:00+00:00,121823.25,121954.51,121583.31,121627.74,406.76432
2025-08-13 18:30:00+00:00,121627.73,121877.31,121429.36,121639.2,484.47494
2025-08-13 19:00:00+00:00,121639.19,122547.54,121524.27,122358.0,996.36744
2025-08-13 19:30:00+00:00,122358.0,122839.47,122220.48,122744.21,640.67623
2025-08-13 20:00:00+00:00,122744.22,122842.72,122464.34,122613.39,413.73595
2025-08-13 20:30:00+00:00,122613.39,122973.0,122613.39,122904.01,425.76803
2025-08-13 21:00:00+00:00,122904.01,123000.0,122666.32,122689.19,569.76876
2025-08-13 21:30:00+00:00,122689.18,122830.0,122298.2,122561.16,496.65878
2025-08-13 22:00:00+00:00,122561.17,123046.61,122561.16,122941.92,514.34444
2025-08-13 22:30:00+00:00,122941.93,123637.68,122903.85,122954.03,876.3497
2025-08-13 23:00:00+00:00,122954.03,123310.63,122907.05,123310.62,292.16715
2025-08-13 23:30:00+00:00,123310.62,123667.79,123280.1,123306.43,326.41506
2025-08-14 00:00:00+00:00,123306.44,124250.0,123251.9,124243.32,892.862576
2025-08-14 00:30:00+00:00,124243.31,124474.0,123489.84,123847.83,771.1891
2025-08-14 01:00:00+00:00,123847.82,123946.46,123387.52,123571.14,399.22573
2025-08-14 01:30:00+00:00,123571.14,123785.0,123337.66,123337.67,261.84638
2025-08-14 02:00:00+00:00,123337.66,123590.9,123250.5,123316.55,354.47929
2025-08-14 02:30:00+00:00,123316.55,123689.98,123295.21,123662.53,317.41784
2025-08-14 03:00:00+00:00,123662.53,123849.98,123552.24,123572.0,230.83882
2025-08-14 03:30:00+00:00,123572.0,123582.83,123295.21,123337.14,253.81658
2025-08-14 04:00:00+00:00,123337.14,123428.6,123116.1,123314.18,299.11539
2025-08-14 04:30:00+00:00,123314.19,123326.97,123001.46,123003.17,272.18322
2025-08-14 05:00:00+00:00,123003.17,123123.6,122705.48,122705.49,292.79072
2025-08-14 05:30:00+00:00,122705.48,122800.0,122080.0,122134.76,539.3141
2025-08-14 06:00:00+00:00,122134.76,122134.76,121313.86,121583.0,902.02992
2025-08-14 06:30:00+00:00,121583.01,121929.34,121583.0,121771.27,563.1571
2025-08-14 07:00:00+00:00,121771.27,121929.62,121538.28,121617.64,475.34055
2025-08-14 07:30:00+00:00,121617.64,122047.79,121605.6,121725.31,411.72644
2025-08-14 08:00:00+00:00,121725.31,122045.9,121587.09,122014.79,577.68817
2025-08-14 08:30:00+00:00,122014.79,122014.79,121560.83,121637.78,379.24892
2025-08-14 09:00:00+00:00,121637.78,121918.8,121528.55,121813.45,222.76201
2025-08-14 09:30:00+00:00,121813.45,121813.45,121580.0,121649.84,390.54107
2025-08-14 10:00:00+00:00,121649.84,121772.9,121450.0,121511.97,381.25175
2025-08-14 10:30:00+00:00,121511.97,121659.3,120757.01,120933.0,752.06061
2025-08-14 11:00:00+00:00,120932.99,121031.31,120741.89,120893.5,498.0511
2025-08-14 11:30:00+00:00,120893.5,120958.67,120694.0,120949.67,254.68511
2025-08-14 12:00:00+00:00,120949.66,121183.06,120450.0,121143.67,857.71985
2025-08-14 12:30:00+00:00,121143.68,121143.68,117632.0,118866.37,4198.74625
2025-08-14 13:00:00+00:00,118866.37,119249.2,118006.44,118235.05,1900.79837
2025-08-14 13:30:00+00:00,118235.06,118865.57,117727.73,118428.85,1370.77483
2025-08-14 14:00:00+00:00,118428.86,118876.0,118008.32,118869.42,924.99767
2025-08-14 14:30:00+00:00,118869.41,119361.45,118730.47,118799.01,912.14908
2025-08-14 15:00:00+00:00,118799.02,118899.64,118040.67,118150.62,689.56299
2025-08-14 15:30:00+00:00,118150.62,118298.79,117879.87,118257.25,762.31857
2025-08-14 16:00:00+00:00,118257.26,118257.26,117414.09,117639.17,1049.22063
2025-08-14 16:30:00+00:00,117639.17,117999.05,117407.09,117866.42,456.97989
2025-08-14 17:00:00+00:00,117866.42,118146.48,117500.0,118110.11,331.47152
2025-08-14 17:30:00+00:00,118110.11,118126.79,117572.99,117920.13,305.24732
2025-08-14 18:00:00+00:00,117920.14,117930.81,117180.0,117855.0,476.73675
2025-08-14 18:30:00+00:00,117854.99,118214.78,117806.04,118089.75,236.97922
2025-08-14 19:00:00+00:00,118089.75,118411.93,117996.18,118293.17,209.1115
2025-08-14 19:30:00+00:00,118293.16,118535.0,117920.0,117945.92,479.65841
2025-08-14 20:00:00+00:00,117945.92,118140.0,117724.37,118140.0,401.15287
2025-08-14 20:30:00+00:00,118140.0,118146.55,117755.83,117866.16,194.41599
2025-08-14 21:00:00+00:00,117866.16,118199.99,117630.92,117643.69,208.52867
2025-08-14 21:30:00+00:00,117643.7,117927.08,117302.33,117899.16,514.95302
2025-08-14 22:00:00+00:00,117899.16,118216.57,117641.4,118216.57,206.45315
2025-08-14 22:30:00+00:00,118216.57,118349.01,118114.54,118285.46,156.61828
2025-08-14 23:00:00+00:00,118285.47,118511.72,118239.68,118511.71,262.28347
2025-08-14 23:30:00+00:00,118511.72,118516.81,118243.07,118295.09,180.44679
2025-08-15 00:00:00+00:00,118295.09,118473.18,118200.0,118229.3,178.97071
2025-08-15 00:30:00+00:00,118229.31,118463.56,118032.94,118181.97,208.67125
2025-08-15 01:00:00+00:00,118181.98,118427.74,118032.32,118405.13,160.92337
2025-08-15 01:30:00+00:00,118405.14,118736.0,118307.21,118681.64,312.92664
2025-08-15 02:00:00+00:00,118681.63,118790.0,118584.2,118770.31,283.72472
2025-08-15 02:30:00+00:00,118770.3,118888.0,118648.0,118698.0,265.69084
2025-08-15 03:00:00+00:00,118698.0,119000.0,118604.41,118999.99,192.16479
2025-08-15 03:30:00+00:00,118999.99,119077.71,118874.37,118968.91,280.48204
2025-08-15 04:00:00+00:00,118968.91,119172.77,118930.28,119172.77,290.07572
2025-08-15 04:30:00+00:00,119172.77,119199.2,118770.0,118833.03,207.43334
2025-08-15 05:00:00+00:00,118833.04,118959.99,118629.58,118750.0,150.207
2025-08-15 05:30:00+00:00,118750.01,119000.0,118657.55,118984.29,210.69175
2025-08-15 06:00:00+00:00,118984.29,119174.93,118866.01,119092.09,246.03481
2025-08-15 06:30:00+00:00,119092.09,119216.82,119066.75,119082.82,165.95933
2025-08-15 07:00:00+00:00,119082.83,119100.0,118809.69,118888.76,231.71404
2025-08-15 07:30:00+00:00,118888.76,118956.45,118758.8,118956.45,230.79092
2025-08-15 08:00:00+00:00,118956.45,119094.12,118888.0,119080.0,127.72469
2025-08-15 08:30:00+00:00,119080.0,119144.5,118878.71,118878.72,123.65599
2025-08-15 09:00:00+00:00,118878.72,119058.94,118694.43,118713.75,148.06671
2025-08-15 09:30:00+00:00,118713.74,118891.2,118600.0,118707.99,151.81443
2025-08-15 10:00:00+00:00,118708.0,119026.53,118708.0,118980.25,166.13584
2025-08-15 10:30:00+00:00,118980.25,119020.34,118872.0,118879.83,117.65122
2025-08-15 11:00:00+00:00,118879.82,119121.31,118879.82,119002.24,203.4396
2025-08-15 11:30:00+00:00,119002.25,119096.0,118991.41,119006.01,91.33759
2025-08-15 12:00:00+00:00,119006.01,119113.29,118671.03,118674.13,221.87594
2025-08-15 12:30:00+00:00,118674.13,119130.77,118510.0,118648.66,425.97524
2025-08-15 13:00:00+00:00,118648.66,118738.0,118340.57,118464.17,508.65647
2025-08-15 13:30:00+00:00,118464.17,118520.0,117743.21,117770.48,793.44842
