timestamp,open,high,low,close,volume
2025-01-07 20:00:00+00:00,2.2826,2.2958,2.2723,2.29,5068791.0
2025-01-07 20:30:00+00:00,2.2901,2.295,2.2572,2.2771,7625024.0
2025-01-07 21:00:00+00:00,2.2771,2.3077,2.2753,2.2911,7393932.0
2025-01-07 21:30:00+00:00,2.2912,2.3008,2.2698,2.2698,5798090.0
2025-01-07 22:00:00+00:00,2.2698,2.2888,2.2631,2.2796,4971150.0
2025-01-07 22:30:00+00:00,2.2795,2.2976,2.275,2.2964,3291131.0
2025-01-07 23:00:00+00:00,2.2963,2.2963,2.2772,2.2863,3440787.0
2025-01-07 23:30:00+00:00,2.2864,2.2902,2.2675,2.2712,4426512.0
2025-01-08 00:00:00+00:00,2.2712,2.3171,2.2676,2.3021,9895286.0
2025-01-08 00:30:00+00:00,2.3021,2.3404,2.2953,2.3316,7791627.0
2025-01-08 01:00:00+00:00,2.3316,2.3316,2.3034,2.3134,5058658.0
2025-01-08 01:30:00+00:00,2.3135,2.3479,2.2979,2.3463,7051834.0
2025-01-08 02:00:00+00:00,2.3463,2.367,2.3256,2.3556,9320840.0
2025-01-08 02:30:00+00:00,2.3556,2.3649,2.3354,2.3355,4473576.0
2025-01-08 03:00:00+00:00,2.3355,2.347,2.3182,2.3363,6657419.0
2025-01-08 03:30:00+00:00,2.3362,2.3362,2.3079,2.3198,6296520.0
2025-01-08 04:00:00+00:00,2.3198,2.3335,2.3082,2.3202,4761304.0
2025-01-08 04:30:00+00:00,2.3201,2.3217,2.3,2.3098,4838098.0
2025-01-08 05:00:00+00:00,2.3098,2.329,2.2956,2.3215,7484468.0
2025-01-08 05:30:00+00:00,2.3215,2.3243,2.2921,2.2974,3662042.0
2025-01-08 06:00:00+00:00,2.2973,2.3142,2.2924,2.2925,4088042.0
2025-01-08 06:30:00+00:00,2.2924,2.3065,2.2612,2.2614,11599451.0
2025-01-08 07:00:00+00:00,2.2614,2.289,2.2577,2.2783,8290362.0
2025-01-08 07:30:00+00:00,2.2784,2.2953,2.2644,2.2863,7354499.0
2025-01-08 08:00:00+00:00,2.2863,2.3222,2.2859,2.3182,7550921.0
2025-01-08 08:30:00+00:00,2.3182,2.3354,2.3164,2.3245,7495667.0
2025-01-08 09:00:00+00:00,2.3246,2.333,2.3185,2.3246,2552690.0
2025-01-08 09:30:00+00:00,2.3246,2.325,2.306,2.3069,5399316.0
2025-01-08 10:00:00+00:00,2.3069,2.3398,2.3066,2.3375,5412154.0
2025-01-08 10:30:00+00:00,2.3375,2.3392,2.3174,2.3298,3914767.0
2025-01-08 11:00:00+00:00,2.3297,2.333,2.3149,2.3218,3607814.0
2025-01-08 11:30:00+00:00,2.3218,2.3273,2.2978,2.3262,7357760.0
2025-01-08 12:00:00+00:00,2.3263,2.377,2.3163,2.3469,16572717.0
2025-01-08 12:30:00+00:00,2.3469,2.3477,2.3086,2.3128,9588288.0
2025-01-08 13:00:00+00:00,2.3127,2.3427,2.3127,2.3233,8712039.0
2025-01-08 13:30:00+00:00,2.323,2.3299,2.3121,2.3139,5003720.0
2025-01-08 14:00:00+00:00,2.3138,2.3321,2.3136,2.3257,5168050.0
2025-01-08 14:30:00+00:00,2.3256,2.3421,2.3095,2.3169,10270217.0
2025-01-08 15:00:00+00:00,2.3168,2.3417,2.2861,2.2884,14820469.0
2025-01-08 15:30:00+00:00,2.2883,2.3091,2.2779,2.3091,7509732.0
2025-01-08 16:00:00+00:00,2.309,2.315,2.2886,2.2914,5172425.0
2025-01-08 16:30:00+00:00,2.2914,2.3063,2.2737,2.2747,6105313.0
2025-01-08 17:00:00+00:00,2.2747,2.2854,2.2058,2.214,30056904.0
2025-01-08 17:30:00+00:00,2.214,2.2874,2.2001,2.2815,28212056.0
2025-01-08 18:00:00+00:00,2.2814,2.3379,2.277,2.3312,16364390.0
2025-01-08 18:30:00+00:00,2.3312,2.3313,2.2831,2.3023,13251303.0
2025-01-08 19:00:00+00:00,2.3025,2.3321,2.2925,2.3264,9976214.0
2025-01-08 19:30:00+00:00,2.3263,2.3263,2.3037,2.3157,5228739.0
2025-01-08 20:00:00+00:00,2.3156,2.3216,2.297,2.314,5392870.0
2025-01-08 20:30:00+00:00,2.3141,2.3337,2.3129,2.3232,6014248.0
2025-01-08 21:00:00+00:00,2.3232,2.3434,2.3148,2.3314,6577253.0
2025-01-08 21:30:00+00:00,2.3314,2.3668,2.325,2.3394,9724376.0
2025-01-08 22:00:00+00:00,2.3393,2.3662,2.339,2.3619,8114331.0
2025-01-08 22:30:00+00:00,2.3619,2.3986,2.3577,2.3886,11187639.0
2025-01-08 23:00:00+00:00,2.3886,2.3908,2.3677,2.3695,5143612.0
2025-01-08 23:30:00+00:00,2.3695,2.3853,2.3618,2.3731,4954009.0
2025-01-09 00:00:00+00:00,2.373,2.3827,2.3649,2.3676,4986362.0
2025-01-09 00:30:00+00:00,2.3676,2.3767,2.3602,2.376,2992671.0
2025-01-09 01:00:00+00:00,2.376,2.3956,2.3712,2.3893,8389489.0
2025-01-09 01:30:00+00:00,2.3894,2.3894,2.369,2.3728,3572313.0
2025-01-09 02:00:00+00:00,2.3729,2.3773,2.3359,2.3565,14611269.0
2025-01-09 02:30:00+00:00,2.3565,2.3647,2.3423,2.3611,6112081.0
2025-01-09 03:00:00+00:00,2.3611,2.363,2.3432,2.3444,3758314.0
2025-01-09 03:30:00+00:00,2.3443,2.3615,2.3418,2.3485,5017503.0
2025-01-09 04:00:00+00:00,2.3484,2.3556,2.3346,2.3525,4545441.0
2025-01-09 04:30:00+00:00,2.3525,2.3634,2.35,2.3626,2830780.0
2025-01-09 05:00:00+00:00,2.3625,2.366,2.3554,2.3615,2722997.0
2025-01-09 05:30:00+00:00,2.3614,2.3616,2.347,2.3489,2216265.0
2025-01-09 06:00:00+00:00,2.349,2.3561,2.3418,2.3507,2847929.0
2025-01-09 06:30:00+00:00,2.3507,2.3538,2.3302,2.3307,5001883.0
2025-01-09 07:00:00+00:00,2.3307,2.3383,2.3,2.3049,9526290.0
2025-01-09 07:30:00+00:00,2.305,2.3174,2.2969,2.3127,11195263.0
2025-01-09 08:00:00+00:00,2.3127,2.3175,2.3,2.3116,4886505.0
2025-01-09 08:30:00+00:00,2.3116,2.3323,2.3061,2.318,4046875.0
2025-01-09 09:00:00+00:00,2.3181,2.3285,2.3125,2.3175,3206800.0
2025-01-09 09:30:00+00:00,2.3175,2.325,2.3145,2.3183,2916204.0
2025-01-09 10:00:00+00:00,2.3182,2.3223,2.3027,2.3062,3758756.0
2025-01-09 10:30:00+00:00,2.3062,2.3089,2.2874,2.3014,7739412.0
2025-01-09 11:00:00+00:00,2.3014,2.3139,2.2906,2.3096,3310082.0
2025-01-09 11:30:00+00:00,2.3096,2.3121,2.2967,2.304,2243636.0
2025-01-09 12:00:00+00:00,2.3039,2.3141,2.2953,2.3075,4464626.0
2025-01-09 12:30:00+00:00,2.3076,2.3114,2.2839,2.2974,6540967.0
2025-01-09 13:00:00+00:00,2.2974,2.3012,2.285,2.2886,4752914.0
2025-01-09 13:30:00+00:00,2.2885,2.2908,2.2352,2.2361,21544426.0
2025-01-09 14:00:00+00:00,2.236,2.2787,2.2351,2.269,14963587.0
2025-01-09 14:30:00+00:00,2.2691,2.2788,2.2568,2.274,5551475.0
2025-01-09 15:00:00+00:00,2.2741,2.3233,2.265,2.3219,14102176.0
2025-01-09 15:30:00+00:00,2.3218,2.3385,2.3135,2.3205,11184445.0
2025-01-09 16:00:00+00:00,2.3205,2.3291,2.3011,2.3086,8661008.0
2025-01-09 16:30:00+00:00,2.3085,2.3261,2.2986,2.3215,4521723.0
2025-01-09 17:00:00+00:00,2.3215,2.3296,2.3096,2.3281,4663462.0
2025-01-09 17:30:00+00:00,2.3281,2.3285,2.2799,2.2905,10670638.0
2025-01-09 18:00:00+00:00,2.2905,2.309,2.2871,2.3027,6062678.0
2025-01-09 18:30:00+00:00,2.3027,2.3224,2.2972,2.3107,4360264.0
2025-01-09 19:00:00+00:00,2.3108,2.3131,2.2879,2.2933,3618316.0
2025-01-09 19:30:00+00:00,2.2934,2.3031,2.2668,2.2793,7495306.0
2025-01-09 20:00:00+00:00,2.2793,2.2895,2.2534,2.2657,9325525.0
2025-01-09 20:30:00+00:00,2.2657,2.286,2.2519,2.2787,7567839.0
2025-01-09 21:00:00+00:00,2.2788,2.2895,2.2727,2.2773,3855867.0
2025-01-09 21:30:00+00:00,2.2772,2.2772,2.2595,2.2649,3583836.0
2025-01-09 22:00:00+00:00,2.2648,2.2796,2.2548,2.2768,4632508.0
2025-01-09 22:30:00+00:00,2.2768,2.2997,2.2768,2.2909,4749334.0
2025-01-09 23:00:00+00:00,2.2909,2.2935,2.2739,2.2777,2838848.0
2025-01-09 23:30:00+00:00,2.2777,2.2819,2.2708,2.2722,2438198.0
2025-01-10 00:00:00+00:00,2.2722,2.2874,2.2711,2.2786,3710003.0
2025-01-10 00:30:00+00:00,2.2786,2.2846,2.2668,2.2726,3434303.0
2025-01-10 01:00:00+00:00,2.2726,2.2777,2.258,2.264,3357541.0
2025-01-10 01:30:00+00:00,2.264,2.2859,2.2578,2.2841,4852190.0
2025-01-10 02:00:00+00:00,2.2841,2.2945,2.2744,2.2897,4965164.0
2025-01-10 02:30:00+00:00,2.2897,2.293,2.2758,2.2777,2593013.0
2025-01-10 03:00:00+00:00,2.2777,2.2841,2.2754,2.2828,1756992.0
2025-01-10 03:30:00+00:00,2.2828,2.2901,2.2788,2.2883,2302734.0
2025-01-10 04:00:00+00:00,2.2882,2.2996,2.2838,2.2867,2826654.0
2025-01-10 04:30:00+00:00,2.2867,2.2888,2.2824,2.2884,1999597.0
2025-01-10 05:00:00+00:00,2.2884,2.2934,2.2802,2.287,2533561.0
2025-01-10 05:30:00+00:00,2.287,2.3078,2.2869,2.2997,3990526.0
2025-01-10 06:00:00+00:00,2.2998,2.3019,2.2927,2.2936,3786183.0
2025-01-10 06:30:00+00:00,2.2936,2.3044,2.2846,2.3007,4258749.0
2025-01-10 07:00:00+00:00,2.3006,2.3092,2.2948,2.3085,3847552.0
2025-01-10 07:30:00+00:00,2.3085,2.3265,2.305,2.3102,6379888.0
2025-01-10 08:00:00+00:00,2.3102,2.3218,2.3079,2.3179,3678930.0
2025-01-10 08:30:00+00:00,2.318,2.318,2.3026,2.3107,3330548.0
2025-01-10 09:00:00+00:00,2.3106,2.3147,2.3041,2.3137,2270278.0
2025-01-10 09:30:00+00:00,2.3136,2.3189,2.3076,2.3132,3399723.0
2025-01-10 10:00:00+00:00,2.3132,2.32,2.3089,2.3096,3247039.0
2025-01-10 10:30:00+00:00,2.3096,2.3227,2.3093,2.3206,3262884.0
2025-01-10 11:00:00+00:00,2.3206,2.3212,2.3065,2.3081,5134075.0
2025-01-10 11:30:00+00:00,2.308,2.3111,2.3001,2.3095,3899306.0
2025-01-10 12:00:00+00:00,2.3095,2.311,2.2979,2.2999,3611360.0
2025-01-10 12:30:00+00:00,2.2999,2.311,2.296,2.3093,2811016.0
2025-01-10 13:00:00+00:00,2.3092,2.319,2.3053,2.3097,4052920.0
2025-01-10 13:30:00+00:00,2.3096,2.3096,2.2465,2.2782,37227185.0
2025-01-10 14:00:00+00:00,2.2781,2.3086,2.2721,2.2982,9432152.0
2025-01-10 14:30:00+00:00,2.2982,2.3051,2.276,2.2942,7406114.0
2025-01-10 15:00:00+00:00,2.2941,2.2941,2.2492,2.2733,12148196.0
2025-01-10 15:30:00+00:00,2.2734,2.3047,2.27,2.2889,8996870.0
2025-01-10 16:00:00+00:00,2.2889,2.2915,2.2711,2.2723,6292382.0
2025-01-10 16:30:00+00:00,2.2722,2.2872,2.2682,2.2758,4107690.0
2025-01-10 17:00:00+00:00,2.2759,2.2995,2.271,2.2969,4487703.0
2025-01-10 17:30:00+00:00,2.2969,2.3507,2.2888,2.35,16041195.0
2025-01-10 18:00:00+00:00,2.3499,2.3632,2.3303,2.3317,10625302.0
2025-01-10 18:30:00+00:00,2.3317,2.3392,2.322,2.3353,4733876.0
2025-01-10 19:00:00+00:00,2.3354,2.3477,2.3247,2.3438,3822563.0
2025-01-10 19:30:00+00:00,2.3438,2.3594,2.34,2.3583,4305519.0
2025-01-10 20:00:00+00:00,2.3584,2.3623,2.344,2.354,3842671.0
2025-01-10 20:30:00+00:00,2.3539,2.3699,2.3477,2.3566,5050568.0
2025-01-10 21:00:00+00:00,2.3566,2.3589,2.3464,2.357,2432936.0
2025-01-10 21:30:00+00:00,2.3571,2.3579,2.338,2.3393,2277827.0
2025-01-10 22:00:00+00:00,2.3393,2.3452,2.3319,2.3431,3194522.0
2025-01-10 22:30:00+00:00,2.3432,2.3524,2.3372,2.3427,2243180.0
2025-01-10 23:00:00+00:00,2.3427,2.343,2.3354,2.342,1661561.0
2025-01-10 23:30:00+00:00,2.3419,2.3486,2.3377,2.3414,2395537.0
2025-01-11 00:00:00+00:00,2.3414,2.3508,2.3353,2.3386,3686337.0
2025-01-11 00:30:00+00:00,2.3386,2.3608,2.3375,2.3603,4431038.0
2025-01-11 01:00:00+00:00,2.3604,2.3643,2.3512,2.3564,3440629.0
2025-01-11 01:30:00+00:00,2.3564,2.3565,2.3423,2.3552,2380973.0
2025-01-11 02:00:00+00:00,2.3553,2.3574,2.3357,2.3427,2975010.0
2025-01-11 02:30:00+00:00,2.3427,2.3499,2.3395,2.3475,852460.0
2025-01-11 03:00:00+00:00,2.3474,2.3475,2.329,2.3306,4713662.0
2025-01-11 03:30:00+00:00,2.3305,2.3358,2.3249,2.3314,1644413.0
2025-01-11 04:00:00+00:00,2.3314,2.34,2.3308,2.3312,1515783.0
2025-01-11 04:30:00+00:00,2.3313,2.3336,2.3268,2.3336,1729110.0
2025-01-11 05:00:00+00:00,2.3336,2.338,2.3278,2.3297,1282861.0
2025-01-11 05:30:00+00:00,2.3297,2.3355,2.3271,2.3323,1113301.0
2025-01-11 06:00:00+00:00,2.3322,2.3422,2.3317,2.3419,1277487.0
2025-01-11 06:30:00+00:00,2.3419,2.3462,2.3363,2.3382,1730038.0
2025-01-11 07:00:00+00:00,2.3382,2.3461,2.3371,2.3399,1818406.0
2025-01-11 07:30:00+00:00,2.3399,2.344,2.3342,2.344,1746511.0
2025-01-11 08:00:00+00:00,2.3439,2.3515,2.3395,2.3477,2576911.0
2025-01-11 08:30:00+00:00,2.3477,2.3479,2.3323,2.3403,2780163.0
2025-01-11 09:00:00+00:00,2.3403,2.3594,2.3403,2.3582,2866021.0
2025-01-11 09:30:00+00:00,2.3582,2.3589,2.3498,2.3561,2009878.0
2025-01-11 10:00:00+00:00,2.356,2.3652,2.3503,2.3645,4553926.0
2025-01-11 10:30:00+00:00,2.3645,2.3928,2.362,2.3866,9778957.0
2025-01-11 11:00:00+00:00,2.3866,2.3964,2.3774,2.3939,6120074.0
2025-01-11 11:30:00+00:00,2.3939,2.437,2.3895,2.4195,16339768.0
2025-01-11 12:00:00+00:00,2.4194,2.4303,2.3988,2.4138,16225004.0
2025-01-11 12:30:00+00:00,2.4139,2.4249,2.4002,2.406,7555155.0
2025-01-11 13:00:00+00:00,2.406,2.41,2.3856,2.3883,7758160.0
2025-01-11 13:30:00+00:00,2.3883,2.3964,2.3819,2.3941,3467094.0
2025-01-11 14:00:00+00:00,2.3941,2.4,2.3779,2.3852,3957475.0
2025-01-11 14:30:00+00:00,2.3852,2.407,2.3852,2.4021,5683193.0
2025-01-11 15:00:00+00:00,2.4021,2.409,2.39,2.4086,3770026.0
2025-01-11 15:30:00+00:00,2.4086,2.4168,2.404,2.4075,5145572.0
2025-01-11 16:00:00+00:00,2.4075,2.4197,2.3973,2.4197,4806761.0
2025-01-11 16:30:00+00:00,2.4196,2.4985,2.4151,2.4748,31602574.0
2025-01-11 17:00:00+00:00,2.4747,2.487,2.4458,2.4771,18697056.0
2025-01-11 17:30:00+00:00,2.4771,2.5129,2.4743,2.4822,18090126.0
2025-01-11 18:00:00+00:00,2.4822,2.5044,2.482,2.4962,9193978.0
2025-01-11 18:30:00+00:00,2.4961,2.4968,2.4771,2.4899,8833748.0
2025-01-11 19:00:00+00:00,2.49,2.501,2.4729,2.4959,7987816.0
2025-01-11 19:30:00+00:00,2.4958,2.5321,2.4884,2.5301,13029247.0
2025-01-11 20:00:00+00:00,2.5301,2.5368,2.5081,2.5226,12093124.0
2025-01-11 20:30:00+00:00,2.5225,2.5999,2.5217,2.5927,25836119.0
2025-01-11 21:00:00+00:00,2.5927,2.6036,2.5589,2.5633,18668696.0
2025-01-11 21:30:00+00:00,2.5633,2.575,2.5527,2.5739,11062490.0
2025-01-11 22:00:00+00:00,2.574,2.5756,2.5438,2.55,9805290.0
2025-01-11 22:30:00+00:00,2.55,2.5626,2.5315,2.5482,10536866.0
2025-01-11 23:00:00+00:00,2.5483,2.5732,2.5451,2.5727,6023903.0
2025-01-11 23:30:00+00:00,2.5727,2.5809,2.5667,2.5764,5979306.0
2025-01-12 00:00:00+00:00,2.5764,2.5835,2.5229,2.5339,13555510.0
2025-01-12 00:30:00+00:00,2.534,2.5438,2.5124,2.521,8293999.0
2025-01-12 01:00:00+00:00,2.521,2.5211,2.5057,2.515,6329601.0
2025-01-12 01:30:00+00:00,2.515,2.5312,2.515,2.5305,3823445.0
2025-01-12 02:00:00+00:00,2.5305,2.543,2.5266,2.543,4684717.0
2025-01-12 02:30:00+00:00,2.543,2.5498,2.5336,2.5441,4340503.0
2025-01-12 03:00:00+00:00,2.544,2.5465,2.5285,2.5361,3535667.0
2025-01-12 03:30:00+00:00,2.5362,2.5419,2.5265,2.5418,3137735.0
2025-01-12 04:00:00+00:00,2.5418,2.5521,2.5337,2.5473,3245395.0
2025-01-12 04:30:00+00:00,2.5474,2.554,2.5439,2.5518,2972182.0
2025-01-12 05:00:00+00:00,2.552,2.5561,2.5379,2.5482,2845280.0
2025-01-12 05:30:00+00:00,2.5481,2.5528,2.5424,2.5467,2246670.0
2025-01-12 06:00:00+00:00,2.5467,2.5508,2.53,2.5302,3698760.0
2025-01-12 06:30:00+00:00,2.5302,2.5421,2.5227,2.523,2731997.0
2025-01-12 07:00:00+00:00,2.5231,2.5295,2.5113,2.5254,3576603.0
2025-01-12 07:30:00+00:00,2.5255,2.543,2.5245,2.5421,2428549.0
2025-01-12 08:00:00+00:00,2.5421,2.5505,2.5374,2.5442,3409527.0
2025-01-12 08:30:00+00:00,2.5442,2.5453,2.5187,2.5239,4806647.0
2025-01-12 09:00:00+00:00,2.524,2.5319,2.5097,2.5106,3586015.0
2025-01-12 09:30:00+00:00,2.5106,2.5143,2.4849,2.4955,10520234.0
2025-01-12 10:00:00+00:00,2.4954,2.5027,2.47,2.4816,8974136.0
2025-01-12 10:30:00+00:00,2.4816,2.4903,2.4706,2.4851,5920891.0
2025-01-12 11:00:00+00:00,2.4851,2.4923,2.4756,2.492,3852522.0
2025-01-12 11:30:00+00:00,2.492,2.5034,2.4897,2.4946,4401134.0
2025-01-12 12:00:00+00:00,2.4946,2.5282,2.4891,2.5142,7782205.0
2025-01-12 12:30:00+00:00,2.5141,2.5204,2.5003,2.5082,4349558.0
2025-01-12 13:00:00+00:00,2.5083,2.5218,2.502,2.5114,3705415.0
2025-01-12 13:30:00+00:00,2.5115,2.5165,2.5035,2.508,4395400.0
2025-01-12 14:00:00+00:00,2.5081,2.5118,2.4869,2.4965,5157419.0
2025-01-12 14:30:00+00:00,2.4965,2.5048,2.4876,2.5023,4274011.0
2025-01-12 15:00:00+00:00,2.5022,2.533,2.4944,2.532,6147062.0
2025-01-12 15:30:00+00:00,2.5321,2.5331,2.5163,2.523,4131022.0
2025-01-12 16:00:00+00:00,2.523,2.5408,2.5191,2.5405,5525027.0
2025-01-12 16:30:00+00:00,2.5404,2.5429,2.528,2.5299,4774745.0
2025-01-12 17:00:00+00:00,2.53,2.5393,2.5257,2.5274,2705858.0
2025-01-12 17:30:00+00:00,2.5274,2.5516,2.5157,2.5418,4743330.0
2025-01-12 18:00:00+00:00,2.5417,2.5538,2.531,2.5352,5195164.0
2025-01-12 18:30:00+00:00,2.5352,2.5455,2.5283,2.5439,2506597.0
2025-01-12 19:00:00+00:00,2.5438,2.551,2.5349,2.5502,3440306.0
2025-01-12 19:30:00+00:00,2.5503,2.555,2.5381,2.5487,3492802.0
2025-01-12 20:00:00+00:00,2.5488,2.5492,2.5402,2.5406,2257008.0
2025-01-12 20:30:00+00:00,2.5406,2.5467,2.5272,2.5412,3761450.0
2025-01-12 21:00:00+00:00,2.5412,2.5431,2.5141,2.5266,5616961.0
2025-01-12 21:30:00+00:00,2.5265,2.5311,2.5162,2.5192,2976142.0
2025-01-12 22:00:00+00:00,2.5192,2.5201,2.4892,2.4984,9259273.0
2025-01-12 22:30:00+00:00,2.4984,2.5047,2.4918,2.4964,3014268.0
2025-01-12 23:00:00+00:00,2.4963,2.5034,2.4847,2.4953,4073390.0
2025-01-12 23:30:00+00:00,2.4954,2.5098,2.4947,2.5046,2710201.0
2025-01-13 00:00:00+00:00,2.5045,2.5518,2.4988,2.5389,7341329.0
2025-01-13 00:30:00+00:00,2.5388,2.5634,2.5364,2.5465,8909589.0
2025-01-13 01:00:00+00:00,2.5464,2.5552,2.524,2.5507,8797061.0
2025-01-13 01:30:00+00:00,2.5506,2.563,2.5205,2.5297,7706513.0
2025-01-13 02:00:00+00:00,2.5297,2.5337,2.5126,2.5171,6004603.0
2025-01-13 02:30:00+00:00,2.5171,2.5189,2.4947,2.5161,6492068.0
2025-01-13 03:00:00+00:00,2.5161,2.5243,2.5058,2.5162,3211160.0
2025-01-13 03:30:00+00:00,2.5163,2.5412,2.505,2.505,13042595.0
2025-01-13 04:00:00+00:00,2.5051,2.5382,2.4988,2.5338,6685492.0
2025-01-13 04:30:00+00:00,2.5339,2.5413,2.5169,2.5233,3984914.0
2025-01-13 05:00:00+00:00,2.5233,2.5256,2.5064,2.5108,3978895.0
2025-01-13 05:30:00+00:00,2.5108,2.5142,2.4967,2.5105,7931328.0
2025-01-13 06:00:00+00:00,2.5106,2.5216,2.4917,2.4947,5896772.0
2025-01-13 06:30:00+00:00,2.4947,2.4966,2.4444,2.4576,23525369.0
2025-01-13 07:00:00+00:00,2.4575,2.4767,2.4469,2.4731,7614275.0
2025-01-13 07:30:00+00:00,2.4731,2.4757,2.4551,2.4623,4730576.0
2025-01-13 08:00:00+00:00,2.4622,2.4642,2.4129,2.4323,15920688.0
2025-01-13 08:30:00+00:00,2.4323,2.4404,2.4276,2.4381,6101379.0
2025-01-13 09:00:00+00:00,2.438,2.4435,2.418,2.4193,7440205.0
2025-01-13 09:30:00+00:00,2.4192,2.4533,2.412,2.4443,12191248.0
2025-01-13 10:00:00+00:00,2.4442,2.4529,2.4211,2.4299,7689951.0
2025-01-13 10:30:00+00:00,2.4298,2.4408,2.4122,2.4253,8497315.0
2025-01-13 11:00:00+00:00,2.4253,2.4261,2.3979,2.405,10507860.0
2025-01-13 11:30:00+00:00,2.405,2.4099,2.3351,2.3389,24354883.0
2025-01-13 12:00:00+00:00,2.3388,2.3847,2.3329,2.3746,18192571.0
2025-01-13 12:30:00+00:00,2.3745,2.3907,2.3513,2.3775,22832960.0
2025-01-13 13:00:00+00:00,2.3776,2.4181,2.3719,2.3946,21694017.0
2025-01-13 13:30:00+00:00,2.3946,2.397,2.3726,2.3798,9027429.0
2025-01-13 14:00:00+00:00,2.3798,2.385,2.3629,2.3763,7967549.0
2025-01-13 14:30:00+00:00,2.3763,2.4618,2.3297,2.4312,47718683.0
2025-01-13 15:00:00+00:00,2.4312,2.4973,2.4191,2.4689,26199657.0
2025-01-13 15:30:00+00:00,2.4689,2.4894,2.4541,2.4664,10660905.0
2025-01-13 16:00:00+00:00,2.4664,2.4859,2.4544,2.4704,9942947.0
2025-01-13 16:30:00+00:00,2.4703,2.4957,2.4462,2.4529,11777092.0
2025-01-13 17:00:00+00:00,2.4529,2.4706,2.4451,2.4659,6907324.0
2025-01-13 17:30:00+00:00,2.4659,2.4779,2.4344,2.4458,6725531.0
2025-01-13 18:00:00+00:00,2.4459,2.4657,2.4245,2.4329,12875232.0
2025-01-13 18:30:00+00:00,2.4329,2.457,2.4307,2.4504,6296807.0
2025-01-13 19:00:00+00:00,2.4504,2.4671,2.4385,2.4663,6850006.0
2025-01-13 19:30:00+00:00,2.4664,2.4827,2.4581,2.4634,5686276.0
2025-01-13 20:00:00+00:00,2.4633,2.4704,2.4502,2.467,4051503.0
2025-01-13 20:30:00+00:00,2.467,2.5145,2.467,2.5088,14015571.0
2025-01-13 21:00:00+00:00,2.5089,2.5222,2.4934,2.5112,9303759.0
2025-01-13 21:30:00+00:00,2.5112,2.5499,2.509,2.5318,13721533.0
2025-01-13 22:00:00+00:00,2.5318,2.5562,2.5239,2.5369,10598403.0
2025-01-13 22:30:00+00:00,2.537,2.537,2.5193,2.5307,6631733.0
2025-01-13 23:00:00+00:00,2.5307,2.532,2.5152,2.5174,3721869.0
2025-01-13 23:30:00+00:00,2.5174,2.528,2.5151,2.5232,3401321.0
2025-01-14 00:00:00+00:00,2.5232,2.5407,2.5153,2.5297,5168635.0
2025-01-14 00:30:00+00:00,2.5296,2.546,2.526,2.5442,7413960.0
2025-01-14 01:00:00+00:00,2.5441,2.5543,2.5323,2.5494,11403073.0
2025-01-14 01:30:00+00:00,2.5493,2.5525,2.5337,2.5373,4412801.0
2025-01-14 02:00:00+00:00,2.5373,2.5515,2.5358,2.546,5358413.0
2025-01-14 02:30:00+00:00,2.5459,2.5478,2.524,2.5331,4540036.0
2025-01-14 03:00:00+00:00,2.533,2.5387,2.5243,2.5333,2809337.0
2025-01-14 03:30:00+00:00,2.5334,2.5368,2.5271,2.5334,1799213.0
2025-01-14 04:00:00+00:00,2.5334,2.5448,2.5333,2.5366,2536753.0
2025-01-14 04:30:00+00:00,2.5366,2.5427,2.5296,2.5391,3068507.0
2025-01-14 05:00:00+00:00,2.5391,2.5533,2.534,2.5404,7464060.0
2025-01-14 05:30:00+00:00,2.5404,2.542,2.5241,2.5264,4401760.0
2025-01-14 06:00:00+00:00,2.5264,2.54,2.5203,2.5322,5975584.0
2025-01-14 06:30:00+00:00,2.5321,2.5409,2.5275,2.5315,3878063.0
2025-01-14 07:00:00+00:00,2.5316,2.541,2.527,2.5303,4586479.0
2025-01-14 07:30:00+00:00,2.5302,2.5321,2.5126,2.5158,6440165.0
2025-01-14 08:00:00+00:00,2.5158,2.5462,2.5158,2.5327,9770208.0
2025-01-14 08:30:00+00:00,2.5328,2.552,2.5323,2.5407,7216273.0
2025-01-14 09:00:00+00:00,2.5407,2.5803,2.5398,2.5767,9807696.0
2025-01-14 09:30:00+00:00,2.5767,2.5866,2.5653,2.5777,12751317.0
2025-01-14 10:00:00+00:00,2.5777,2.6008,2.5632,2.6004,16075114.0
2025-01-14 10:30:00+00:00,2.6003,2.6028,2.5854,2.5905,9470126.0
2025-01-14 11:00:00+00:00,2.5905,2.5916,2.5654,2.5676,7625283.0
2025-01-14 11:30:00+00:00,2.5676,2.5769,2.561,2.5753,7590392.0
2025-01-14 12:00:00+00:00,2.5753,2.5799,2.5538,2.5614,5975255.0
2025-01-14 12:30:00+00:00,2.5614,2.5662,2.5516,2.553,4918275.0
2025-01-14 13:00:00+00:00,2.5531,2.5607,2.5467,2.5503,5171420.0
2025-01-14 13:30:00+00:00,2.5504,2.5867,2.5504,2.5657,17302174.0
2025-01-14 14:00:00+00:00,2.5657,2.5826,2.5535,2.58,6060426.0
2025-01-14 14:30:00+00:00,2.58,2.5918,2.5652,2.5723,8747890.0
2025-01-14 15:00:00+00:00,2.5723,2.5913,2.5696,2.5779,5747700.0
2025-01-14 15:30:00+00:00,2.578,2.5869,2.5685,2.5794,5331518.0
2025-01-14 16:00:00+00:00,2.5794,2.5794,2.552,2.5619,8679477.0
